0	0	0	0	0	0	0	0	663.234	-10.2247	-8.55999	0
0	0	0	0	0	0	0	0	663.234	-10.1242	-8.5184	0
0	0	0	0	0	0	0	0	663.234	-10.0322	-8.5003	0
0	0	0	0	0	0	0	0	663.234	-9.93241	-8.49249	0
0	0	0	0	0	0	0	0	663.234	-9.83165	-8.48838	0
0	0	0	0	0	0	0	0	663.234	-9.73548	-8.45605	0
0	0	0	0	0	0	0	0	663.234	-9.62381	-8.46354	0
0	0	0	0	0	0	0	0	663.234	-9.53329	-8.44058	0
0	0	0	0	0	0	0	0	663.234	-9.46262	-8.42869	0
0	0	0	0	0	0	0	0	663.234	-9.37318	-8.42492	0
0	0	0	0	0	0	0	0	663.234	-9.30329	-8.42783	0
0	0	0	0	0	0	0	0	663.234	-9.2434	-8.40266	0
0	0	0	0	0	0	0	0	663.234	-9.15957	-8.41368	0
0	0	0	0	0	0	0	0	663.234	-9.08133	-8.41245	0
0	0	0	0	0	0	0	0	663.234	-8.9848	-8.41931	0
0	0	0	0	0	0	0	0	663.234	-8.91118	-8.40233	0
0	0	0	0	0	0	0	0	663.234	-8.82749	-8.42308	0
0	0	0	0	0	0	0	0	663.234	-8.74541	-8.43403	0
0	0	0	0	0	0	0	0	663.234	-8.66137	-8.45716	0
0	0	0	0	0	0	0	0	663.234	-8.5925	-8.45713	0
0	0	0	0	0	0	0	0	663.234	-8.51466	-8.45625	0
0	0	0	0	0	0	0	0	663.234	-8.43469	-8.47628	0
0	0	0	0	0	0	0	0	663.234	-8.35525	-8.4668	0
0	0	0	0	0	0	0	0	663.234	-8.26147	-8.45485	0
0	0	0	0	0	0	0	0	663.234	-8.15228	-8.44689	0
0	0	0	0	0	0	0	0	663.234	-8.06761	-8.46809	0
0	0	0	0	0	0	0	0	663.234	-7.95707	-8.45665	0
0	0	0	0	0	0	0	0	663.234	-7.8545	-8.41642	0
0	0	0	0	0	0	0	0	663.234	-7.75124	-8.41874	0
0	0	0	0	0	0	0	0	663.234	-7.6549	-8.40542	0
0	0	0	0	0	0	0	0	663.234	-7.53118	-8.36537	0
0	0	0	0	0	0	0	0	663.234	-7.42216	-8.34966	0
0	0	0	0	0	0	0	0	663.234	-7.30563	-8.30109	0
0	0	0	0	0	0	0	0	663.234	-7.17955	-8.2767	0
0	0	0	0	0	0	0	0	663.234	-7.07784	-8.29038	0
0	0	0	0	0	0	0	0	663.234	-6.96096	-8.26953	0
0	0	0	0	0	0	0	0	663.234	-6.86433	-8.24147	0
0	0	0	0	0	0	0	0	663.234	-6.76252	-8.21943	0
0	0	0	0	0	0	0	0	663.234	-6.57984	-8.48329	0
0	0	0	0	0	0	0	0	663.234	-6.46578	-8.49142	0
0	0	0	0	0	0	0	0	663.234	-6.35957	-8.48341	0
0	0	0	0	0	0	0	0	663.234	-6.34528	-8.15937	0
0	0	0	0	0	0	0	0	663.234	-6.24694	-8.14943	0
0	0	0	0	0	0	0	0	663.234	-6.15293	-8.15573	0
0	0	0	0	0	0	0	0	663.234	-5.99839	-8.41587	0
0	0	0	0	0	0	0	0	663.234	-5.98114	-8.12763	0
0	0	0	0	0	0	0	0	663.234	-5.87836	-8.13386	0
0	0	0	0	0	0	0	0	663.234	-5.77309	-8.12965	0
0	0	0	0	0	0	0	0	663.234	-5.67139	-8.10212	0
0	0	0	0	0	0	0	0	663.234	-5.57449	-8.0989	0
0	0	0	0	0	0	0	0	663.234	-5.49918	-8.10104	0
0	0	0	0	0	0	0	0	663.234	-5.39781	-8.11198	0
0	0	0	0	0	0	0	0	663.234	-5.29671	-8.10411	0
0	0	0	0	0	0	0	0	663.234	-5.20192	-8.0936	0
0	0	0	0	0	0	0	0	663.234	-5.10464	-8.10756	0
0	0	0	0	0	0	0	0	663.234	-4.99935	-8.10917	0
0	0	0	0	0	0	0	0	663.234	-4.90772	-8.09001	0
0	0	0	0	0	0	0	0	663.234	-4.81452	-8.07892	0
0	0	0	0	0	0	0	0	663.234	-4.70529	-8.0884	0
0	0	0	0	0	0	0	0	663.234	-4.59562	-8.10244	0
0	0	0	0	0	0	0	0	663.234	-4.47425	-8.11154	0
0	0	0	0	0	0	0	0	663.234	-4.36946	-8.09342	0
0	0	0	0	0	0	0	0	663.234	-4.24456	-8.08806	0
0	0	0	0	0	0	0	0	663.234	-4.13105	-8.0782	0
0	0	0	0	0	0	0	0	663.234	-4.02218	-8.06679	0
0	0	0	0	0	0	0	0	663.234	-3.83264	-8.36173	0
0	0	0	0	0	0	0	0	663.234	-3.77293	-8.06628	0
0	0	0	0	0	0	0	0	663.234	-3.65347	-8.06713	0
0	0	0	0	0	0	0	0	663.234	-3.54585	-8.07836	0
0	0	0	0	0	0	0	0	663.234	-3.41869	-8.07211	0
0	0	0	0	0	0	0	0	663.234	-3.30306	-8.07202	0
0	0	0	0	0	0	0	0	663.234	-3.1791	-8.0715	0
0	0	0	0	0	0	0	0	663.234	-3.05783	-8.07672	0
0	0	0	0	0	0	0	0	663.234	-2.84286	-8.37175	0
0	0	0	0	0	0	0	0	663.234	-2.72597	-8.3797	0
0	0	0	0	0	0	0	0	663.234	-2.66429	-8.08597	0
0	0	0	0	0	0	0	0	663.234	-2.55528	-8.07193	0
0	0	0	0	0	0	0	0	663.234	-2.34446	-8.37031	0
0	0	0	0	0	0	0	0	663.234	-2.21541	-8.3705	0
0	0	0	0	0	0	0	0	663.234	-2.16358	-8.07883	0
0	0	0	0	0	0	0	0	663.234	-2.02563	-8.0815	0
0	0	0	0	0	0	0	0	663.234	-1.89483	-8.07714	0
0	0	0	0	0	0	0	0	663.234	-1.74815	-8.08062	0
0	0	0	0	0	0	0	0	663.234	-1.60814	-8.0588	0
0	0	0	0	0	0	0	0	663.234	-1.46429	-8.06373	0
0	0	0	0	0	0	0	0	663.234	-1.30822	-8.05782	0
0	0	0	0	0	0	0	0	663.234	-1.17386	-8.05095	0
0	0	0	0	0	0	0	0	663.234	-1.03946	-8.0496	0
0	0	0	0	0	0	0	0	663.234	-0.900511	-8.04123	0
0	0	0	0	0	0	0	0	663.234	-0.78027	-8.04344	0
0	0	0	0	0	0	0	0	663.234	-0.649777	-8.03491	0
0	0	0	0	0	0	0	0	663.234	-0.508889	-8.01628	0
0	0	0	0	0	0	0	0	663.234	-0.380506	-8.01157	0
0	0	0	0	0	0	0	0	663.234	-0.256175	-8.00688	0
0	0	0	0	0	0	0	0	663.234	-0.107619	-8.01744	0
0	0	0	0	0	0	0	0	663.234	0.0294911	-8.02278	0
0	0	0	0	0	0	0	0	663.234	0.153011	-8.01925	0
0	0	0	0	0	0	0	0	663.234	0.292141	-8.01861	0
0	0	0	0	0	0	0	0	663.234	0.414422	-8.01537	0
0	0	0	0	0	0	0	0	663.234	0.53171	-8.01391	0
0	0	0	0	0	0	0	0	663.234	0.643981	-8.01601	0
0	0	0	0	0	0	0	0	663.234	0.749324	-8.01728	0
0	0	0	0	0	0	0	0	663.234	0.944897	-8.30859	0
0	0	0	0	0	0	0	0	663.234	0.989575	-8.02135	0
0	0	0	0	0	0	0	0	663.234	1.08666	-8.00881	0
0	0	0	0	0	0	0	0	663.234	1.23218	-7.99093	0
0	0	0	0	0	0	0	0	663.234	1.35644	-7.98221	0
0	0	0	0	0	0	0	0	663.234	1.48449	-7.96455	0
0	0	0	0	0	0	0	0	663.234	1.64082	-7.94502	0
0	0	0	0	0	0	0	0	663.234	1.77037	-7.92575	0
0	0	0	0	0	0	0	0	663.234	1.87275	-7.92758	0
0	0	0	0	0	0	0	0	663.234	1.96894	-7.91513	0
0	0	0	0	0	0	0	0	663.234	2.0741	-7.90844	0
0	0	0	0	0	0	0	0	663.234	2.16814	-7.91944	0
0	0	0	0	0	0	0	0	663.234	2.28027	-7.9347	0
0	0	0	0	0	0	0	0	663.234	2.39547	-7.94629	0
0	0	0	0	0	0	0	0	663.234	2.50188	-7.96381	0
0	0	0	0	0	0	0	0	663.234	2.6261	-7.97613	0
0	0	0	0	0	0	0	0	663.234	2.72883	-8.00285	0
0	0	0	0	0	0	0	0	663.234	2.81714	-8.02438	0
0	0	0	0	0	0	0	0	663.234	2.93407	-8.03984	0
0	0	0	0	0	0	0	0	663.234	3.03737	-8.04961	0
0	0	0	0	0	0	0	0	663.234	3.12393	-8.06823	0
0	0	0	0	0	0	0	0	663.234	3.21149	-8.07804	0
0	0	0	0	0	0	0	0	663.234	3.30434	-8.08031	0
0	0	0	0	0	0	0	0	663.234	3.39544	-8.08139	0
0	0	0	0	0	0	0	0	663.234	3.51263	-8.0724	0
0	0	0	0	0	0	0	0	663.234	3.60846	-8.07107	0
0	0	0	0	0	0	0	0	663.234	3.71289	-8.07152	0
0	0	0	0	0	0	0	0	663.234	3.81114	-8.06221	0
0	0	0	0	0	0	0	0	663.234	3.89022	-8.07904	0
0	0	0	0	0	0	0	0	663.234	3.96698	-8.09835	0
0	0	0	0	0	0	0	0	663.234	4.04717	-8.11626	0
0	0	0	0	0	0	0	0	663.234	4.12699	-8.13603	0
0	0	0	0	0	0	0	0	663.234	4.21197	-8.16449	0
0	0	0	0	0	0	0	0	663.234	4.29242	-8.18223	0
0	0	0	0	0	0	0	0	663.234	4.37087	-8.17777	0
0	0	0	0	0	0	0	0	663.234	4.44385	-8.19745	0
0	0	0	0	0	0	0	0	663.234	4.50837	-8.21531	0
0	0	0	0	0	0	0	0	663.234	4.57373	-8.23547	0
0	0	0	0	0	0	0	0	663.234	4.70604	-8.57053	0
0	0	0	0	0	0	0	0	663.234	4.69888	-8.27992	0
0	0	0	0	0	0	0	0	663.234	4.75368	-8.26475	0
0	0	0	0	0	0	0	0	663.234	4.81619	-8.28507	0
0	0	0	0	0	0	0	0	663.234	4.88377	-8.31169	0
0	0	0	0	0	0	0	0	663.234	4.95071	-8.3045	0
0	0	0	0	0	0	0	0	663.234	5.01072	-8.32851	0
0	0	0	0	0	0	0	0	663.234	5.05853	-8.34715	0
0	0	0	0	0	0	0	0	663.234	5.11799	-8.3473	0
0	0	0	0	0	0	0	0	663.234	5.17442	-8.37004	0
0	0	0	0	0	0	0	0	663.234	5.21908	-8.39459	0
0	0	0	0	0	0	0	0	663.234	5.26247	-8.39799	0
0	0	0	0	0	0	0	0	663.234	5.30053	-8.43923	0
0	0	0	0	0	0	0	0	663.234	5.34363	-8.45084	0
0	0	0	0	0	0	0	0	663.234	5.38501	-8.46704	0
0	0	0	0	0	0	0	0	663.234	5.42603	-8.49439	0
0	0	0	0	0	0	0	0	663.234	5.46222	-8.51215	0
0	0	0	0	0	0	0	0	663.234	5.4799	-8.55698	0
0	0	0	0	0	0	0	0	663.234	5.50824	-8.54527	0
0	0	0	0	0	0	0	0	663.234	5.53782	-8.56298	0
0	0	0	0	0	0	0	0	663.234	5.56935	-8.55253	0
0	0	0	0	0	0	0	0	663.234	5.59588	-8.57213	0
0	0	0	0	0	0	0	0	663.234	5.62	-8.56459	0
0	0	0	0	0	0	0	0	663.234	5.63565	-8.59289	0
0	0	0	0	0	0	0	0	663.234	5.65248	-8.60265	0
0	0	0	0	0	0	0	0	663.234	5.65881	-8.62774	0
0	0	0	0	0	0	0	0	663.234	5.66285	-8.66448	0
0	0	0	0	0	0	0	0	663.234	5.65096	-8.68407	0
0	0	0	0	0	0	0	0	663.234	5.65109	-8.69912	0
0	0	0	0	0	0	0	0	663.234	5.64106	-8.7095	0
0	0	0	0	0	0	0	0	663.234	5.63683	-8.74758	0
0	0	0	0	0	0	0	0	663.234	5.63022	-8.72812	0
0	0	0	0	0	0	0	0	663.234	5.61651	-8.76272	0
0	0	0	0	0	0	0	0	663.234	5.57418	-8.77777	0
0	0	0	0	0	0	0	0	663.234	5.57506	-8.78333	0
0	0	0	0	0	0	0	0	663.234	5.55749	-8.77542	0
0	0	0	0	0	0	0	0	663.234	5.54986	-8.77765	0
0	0	0	0	0	0	0	0	663.234	5.53882	-8.78144	0
0	0	0	0	0	0	0	0	663.234	5.53578	-8.75881	0
0	0	0	0	0	0	0	0	663.234	5.5108	-8.74572	0
0	0	0	0	0	0	0	0	663.234	5.49142	-8.7212	0
0	0	0	0	0	0	0	0	663.234	5.46711	-8.71432	0
0	0	0	0	0	0	0	0	663.234	5.44945	-8.67737	0
0	0	0	0	0	0	0	0	663.234	5.42611	-8.6638	0
0	0	0	0	0	0	0	0	663.234	5.41187	-8.6477	0
0	0	0	0	0	0	0	0	663.234	5.39549	-8.63539	0
0	0	0	0	0	0	0	0	663.234	5.38255	-8.61727	0
0	0	0	0	0	0	0	0	663.234	5.36098	-8.62043	0
0	0	0	0	0	0	0	0	663.234	5.33563	-8.58906	0
0	0	0	0	0	0	0	0	663.234	5.30817	-8.58099	0
0	0	0	0	0	0	0	0	663.234	5.29001	-8.55055	0
0	0	0	0	0	0	0	0	663.234	5.26258	-8.53469	0
0	0	0	0	0	0	0	0	663.234	5.231	-8.49091	0
0	0	0	0	0	0	0	0	663.234	5.19649	-8.50734	0
0	0	0	0	0	0	0	0	663.234	5.17233	-8.46704	0
0	0	0	0	0	0	0	0	663.234	5.15866	-8.47504	0
0	0	0	0	0	0	0	0	663.234	5.12377	-8.43091	0
0	0	0	0	0	0	0	0	663.234	5.10756	-8.42398	0
0	0	0	0	0	0	0	0	663.234	5.08059	-8.39803	0
0	0	0	0	0	0	0	0	663.234	5.06246	-8.38554	0
0	0	0	0	0	0	0	0	663.234	5.03239	-8.35236	0
0	0	0	0	0	0	0	0	663.234	5.00625	-8.32776	0
0	0	0	0	0	0	0	0	663.234	4.96921	-8.33515	0
0	0	0	0	0	0	0	0	663.234	4.941	-8.31512	0
0	0	0	0	0	0	0	0	663.234	4.92006	-8.32335	0
0	0	0	0	0	0	0	0	663.234	4.94506	-8.60253	0
0	0	0	0	0	0	0	0	663.234	4.83654	-8.31609	0
0	0	0	0	0	0	0	0	663.234	4.79669	-8.29191	0
0	0	0	0	0	0	0	0	663.234	4.75173	-8.31381	0
0	0	0	0	0	0	0	0	663.234	4.71062	-8.2874	0
0	0	0	0	0	0	0	0	663.234	4.67263	-8.27352	0
0	0	0	0	0	0	0	0	663.234	4.64833	-8.24323	0
0	0	0	0	0	0	0	0	663.234	4.69833	-8.52626	0
0	0	0	0	0	0	0	0	663.234	4.58891	-8.1983	0
0	0	0	0	0	0	0	0	663.234	4.55715	-8.1618	0
0	0	0	0	0	0	0	0	663.234	4.52707	-8.15221	0
0	0	0	0	0	0	0	0	663.234	4.49077	-8.11413	0
0	0	0	0	0	0	0	0	663.234	4.45543	-8.10087	0
0	0	0	0	0	0	0	0	663.234	4.42811	-8.06204	0
0	0	0	0	0	0	0	0	663.234	4.40433	-8.02116	0
0	0	0	0	0	0	0	0	663.234	4.37209	-7.99948	0
0	0	0	0	0	0	0	0	663.234	4.33762	-7.98776	0
0	0	0	0	0	0	0	0	663.234	4.31571	-7.93834	0
0	0	0	0	0	0	0	0	663.234	4.29065	-7.89968	0
0	0	0	0	0	0	0	0	663.234	4.26528	-7.85234	0
0	0	0	0	0	0	0	0	663.234	4.26	-7.8035	0
0	0	0	0	0	0	0	0	663.234	4.32482	-8.02031	0
0	0	0	0	0	0	0	0	663.234	4.21797	-7.69523	0
0	0	0	0	0	0	0	0	663.234	4.20893	-7.61847	0
0	0	0	0	0	0	0	0	663.234	4.25079	-7.87653	0
0	0	0	0	0	0	0	0	663.234	4.14863	-7.54049	0
0	0	0	0	0	0	0	0	663.234	4.12267	-7.51849	0
0	0	0	0	0	0	0	0	663.234	4.08795	-7.46802	0
0	0	0	0	0	0	0	0	663.234	4.06169	-7.43395	0
0	0	0	0	0	0	0	0	663.234	4.02729	-7.36474	0
0	0	0	0	0	0	0	0	663.234	4.00795	-7.29025	0
0	0	0	0	0	0	0	0	663.234	3.97198	-7.23567	0
0	0	0	0	0	0	0	0	663.234	3.9339	-7.18048	0
0	0	0	0	0	0	0	0	663.234	3.90499	-7.138	0
0	0	0	0	0	0	0	0	663.234	3.86134	-7.07595	0
0	0	0	0	0	0	0	0	663.234	3.82308	-7.01141	0
0	0	0	0	0	0	0	0	663.234	3.86693	-7.2379	0
0	0	0	0	0	0	0	0	663.234	3.75387	-6.89219	0
0	0	0	0	0	0	0	0	663.234	3.71491	-6.79654	0
0	0	0	0	0	0	0	0	663.234	3.76155	-7.00208	0
0	0	0	0	0	0	0	0	663.234	3.65957	-6.65753	0
0	0	0	0	0	0	0	0	663.234	3.62827	-6.58155	0
0	0	0	0	0	0	0	0	663.234	3.60008	-6.51194	0
0	0	0	0	0	0	0	0	663.234	3.57043	-6.4383	0
0	0	0	0	0	0	0	0	663.234	3.54034	-6.3865	0
0	0	0	0	0	0	0	0	663.234	3.50433	-6.34751	0
0	0	0	0	0	0	0	0	663.234	3.48338	-6.2716	0
0	0	0	0	0	0	0	0	663.234	3.42838	-6.23935	0
0	0	0	0	0	0	0	0	663.234	3.39909	-6.17999	0
0	0	0	0	0	0	0	0	663.234	3.36193	-6.14792	0
0	0	0	0	0	0	0	0	663.234	3.33169	-6.08487	0
0	0	0	0	0	0	0	0	663.234	3.29361	-5.99794	0
0	0	0	0	0	0	0	0	663.234	3.32742	-6.27029	0
0	0	0	0	0	0	0	0	663.234	3.20526	-5.94877	0
0	0	0	0	0	0	0	0	663.234	3.17644	-5.90184	0
0	0	0	0	0	0	0	0	663.234	3.15472	-5.82397	0
0	0	0	0	0	0	0	0	663.234	3.10963	-5.81693	0
0	0	0	0	0	0	0	0	663.234	3.05206	-5.78546	0
0	0	0	0	0	0	0	0	663.234	3.01012	-5.74807	0
0	0	0	0	0	0	0	0	663.234	2.95161	-5.72834	0
0	0	0	0	0	0	0	0	663.234	2.89444	-5.67477	0
0	0	0	0	0	0	0	0	663.234	2.83195	-5.67422	0
0	0	0	0	0	0	0	0	663.234	2.74051	-5.64283	0
0	0	0	0	0	0	0	0	663.234	2.68027	-5.61289	0
0	0	0	0	0	0	0	0	663.234	2.62364	-5.5923	0
0	0	0	0	0	0	0	0	663.234	2.54566	-5.56126	0
0	0	0	0	0	0	0	0	663.234	2.47355	-5.56607	0
0	0	0	0	0	0	0	0	663.234	2.41031	-5.52881	0
0	0	0	0	0	0	0	0	663.234	2.34195	-5.51876	0
0	0	0	0	0	0	0	0	663.234	2.27219	-5.4998	0
0	0	0	0	0	0	0	0	663.234	2.1993	-5.48225	0
0	0	0	0	0	0	0	0	663.234	2.14456	-5.4647	0
0	0	0	0	0	0	0	0	663.234	2.07365	-5.42296	0
0	0	0	0	0	0	0	0	663.234	2.00293	-5.40264	0
0	0	0	0	0	0	0	0	663.234	1.92327	-5.365	0
0	0	0	0	0	0	0	0	663.234	1.84854	-5.34089	0
0	0	0	0	0	0	0	0	663.234	1.84211	-5.5905	0
0	0	0	0	0	0	0	0	663.234	1.7072	-5.27129	0
0	0	0	0	0	0	0	0	663.234	1.63007	-5.23159	0
0	0	0	0	0	0	0	0	663.234	1.57925	-5.19394	0
0	0	0	0	0	0	0	0	663.234	1.51652	-5.17029	0
0	0	0	0	0	0	0	0	663.234	1.43506	-5.14938	0
0	0	0	0	0	0	0	0	663.234	1.37681	-5.09719	0
0	0	0	0	0	0	0	0	663.234	1.33171	-5.05997	0
0	0	0	0	0	0	0	0	663.234	1.34723	-5.3067	0
0	0	0	0	0	0	0	0	663.234	1.19727	-4.97549	0
0	0	0	0	0	0	0	0	663.234	1.19513	-5.23865	0
0	0	0	0	0	0	0	0	663.234	1.08321	-4.91198	0
0	0	0	0	0	0	0	0	663.234	1.02504	-4.87685	0
0	0	0	0	0	0	0	0	663.234	0.96505	-4.86582	0
0	0	0	0	0	0	0	0	663.234	0.914409	-4.84625	0
0	0	0	0	0	0	0	0	663.234	0.872109	-4.82275	0
0	0	0	0	0	0	0	0	663.234	0.811176	-4.80661	0
0	0	0	0	0	0	0	0	663.234	0.744497	-4.77736	0
0	0	0	0	0	0	0	0	663.234	0.767575	-5.0411	0
0	0	0	0	0	0	0	0	663.234	0.642879	-4.74175	0
0	0	0	0	0	0	0	0	663.234	0.575515	-4.73049	0
0	0	0	0	0	0	0	0	663.234	0.529425	-4.70691	0
0	0	0	0	0	0	0	0	663.234	0.478793	-4.69122	0
0	0	0	0	0	0	0	0	663.234	0.415736	-4.70939	0
0	0	0	0	0	0	0	0	663.234	0.374283	-4.70296	0
0	0	0	0	0	0	0	0	663.234	0.318193	-4.66778	0
0	0	0	0	0	0	0	0	663.234	0.258798	-4.65188	0
0	0	0	0	0	0	0	0	663.234	0.202738	-4.6379	0
0	0	0	0	0	0	0	0	663.234	0.138359	-4.63047	0
0	0	0	0	0	0	0	0	663.234	0.0944399	-4.62727	0
0	0	0	0	0	0	0	0	663.234	0.0323029	-4.6457	0
0	0	0	0	0	0	0	0	663.234	-0.0414693	-4.63486	0
0	0	0	0	0	0	0	0	663.234	-0.0979609	-4.6102	0
0	0	0	0	0	0	0	0	663.234	-0.14345	-4.61175	0
0	0	0	0	0	0	0	0	663.234	-0.187566	-4.62471	0
0	0	0	0	0	0	0	0	663.234	-0.22955	-4.61418	0
0	0	0	0	0	0	0	0	663.234	-0.274038	-4.60612	0
0	0	0	0	0	0	0	0	663.234	-0.304317	-4.58722	0
0	0	0	0	0	0	0	0	663.234	-0.343347	-4.57596	0
0	0	0	0	0	0	0	0	663.234	-0.391508	-4.55706	0
0	0	0	0	0	0	0	0	663.234	-0.422013	-4.52592	0
0	0	0	0	0	0	0	0	663.234	-0.459495	-4.49741	0
0	0	0	0	0	0	0	0	663.234	-0.485535	-4.49717	0
0	0	0	0	0	0	0	0	663.234	-0.527395	-4.50969	0
0	0	0	0	0	0	0	0	663.234	-0.559079	-4.50898	0
0	0	0	0	0	0	0	0	663.234	-0.586498	-4.49947	0
0	0	0	0	0	0	0	0	663.234	-0.623984	-4.48993	0
0	0	0	0	0	0	0	0	663.234	-0.644965	-4.47714	0
0	0	0	0	0	0	0	0	663.234	-0.67197	-4.4841	0
0	0	0	0	0	0	0	0	663.234	-0.695086	-4.49166	0
0	0	0	0	0	0	0	0	663.234	-0.706844	-4.48704	0
0	0	0	0	0	0	0	0	663.234	-0.705694	-4.48342	0
0	0	0	0	0	0	0	0	663.234	-0.654411	-4.79653	0
0	0	0	0	0	0	0	0	663.234	-0.745458	-4.48946	0
0	0	0	0	0	0	0	0	663.234	-0.758464	-4.46885	0
0	0	0	0	0	0	0	0	663.234	-0.70763	-4.73852	0
0	0	0	0	0	0	0	0	663.234	-0.798894	-4.44072	0
0	0	0	0	0	0	0	0	663.234	-0.808226	-4.44365	0
0	0	0	0	0	0	0	0	663.234	-0.826804	-4.44428	0
0	0	0	0	0	0	0	0	663.234	-0.827266	-4.43442	0
0	0	0	0	0	0	0	0	663.234	-0.842151	-4.42622	0
0	0	0	0	0	0	0	0	663.234	-0.853923	-4.41324	0
0	0	0	0	0	0	0	0	663.234	-0.84762	-4.41909	0
0	0	0	0	0	0	0	0	663.234	-0.855596	-4.4212	0
0	0	0	0	0	0	0	0	663.234	-0.872726	-4.42496	0
0	0	0	0	0	0	0	0	663.234	-0.806178	-4.69228	0
0	0	0	0	0	0	0	0	663.234	-0.88714	-4.39417	0
0	0	0	0	0	0	0	0	663.234	-0.889048	-4.37227	0
0	0	0	0	0	0	0	0	663.234	-0.876498	-4.34375	0
0	0	0	0	0	0	0	0	663.234	-0.86438	-4.3269	0
0	0	0	0	0	0	0	0	663.234	-0.859741	-4.32903	0
0	0	0	0	0	0	0	0	663.234	-0.846031	-4.31902	0
0	0	0	0	0	0	0	0	663.234	-0.830365	-4.30635	0
0	0	0	0	0	0	0	0	663.234	-0.81546	-4.30359	0
0	0	0	0	0	0	0	0	663.234	-0.793533	-4.31193	0
0	0	0	0	0	0	0	0	663.234	-0.71008	-4.60608	0
0	0	0	0	0	0	0	0	663.234	-0.706472	-4.60581	0
0	0	0	0	0	0	0	0	663.234	-0.776529	-4.30066	0
0	0	0	0	0	0	0	0	663.234	-0.701881	-4.58583	0
0	0	0	0	0	0	0	0	663.234	-0.766409	-4.29452	0
0	0	0	0	0	0	0	0	663.234	-0.754016	-4.28914	0
0	0	0	0	0	0	0	0	663.234	-0.748322	-4.301	0
0	0	0	0	0	0	0	0	663.234	-0.750844	-4.29253	0
0	0	0	0	0	0	0	0	663.234	-0.743814	-4.28833	0
0	0	0	0	0	0	0	0	663.234	-0.653218	-4.57506	0
0	0	0	0	0	0	0	0	663.234	-0.704942	-4.28401	0
0	0	0	0	0	0	0	0	663.234	-0.69396	-4.26038	0
0	0	0	0	0	0	0	0	663.234	-0.685258	-4.25328	0
0	0	0	0	0	0	0	0	663.234	-0.67592	-4.24351	0
0	0	0	0	0	0	0	0	663.234	-0.647747	-4.23664	0
0	0	0	0	0	0	0	0	663.234	-0.634115	-4.24201	0
0	0	0	0	0	0	0	0	663.234	-0.624298	-4.21845	0
0	0	0	0	0	0	0	0	663.234	-0.609086	-4.21408	0
0	0	0	0	0	0	0	0	663.234	-0.518982	-4.49642	0
0	0	0	0	0	0	0	0	663.234	-0.506534	-4.49255	0
0	0	0	0	0	0	0	0	663.234	-0.563478	-4.20533	0
0	0	0	0	0	0	0	0	663.234	-0.544915	-4.19987	0
0	0	0	0	0	0	0	0	663.234	-0.522048	-4.19176	0
0	0	0	0	0	0	0	0	663.234	-0.505458	-4.18091	0
0	0	0	0	0	0	0	0	663.234	-0.498989	-4.16991	0
0	0	0	0	0	0	0	0	663.234	-0.500756	-4.16831	0
0	0	0	0	0	0	0	0	663.234	-0.474252	-4.1641	0
0	0	0	0	0	0	0	0	663.234	-0.444563	-4.15815	0
0	0	0	0	0	0	0	0	663.234	-0.356002	-4.42357	0
0	0	0	0	0	0	0	0	663.234	-0.406268	-4.13208	0
0	0	0	0	0	0	0	0	663.234	-0.390469	-4.13165	0
0	0	0	0	0	0	0	0	663.234	-0.365211	-4.12488	0
0	0	0	0	0	0	0	0	663.234	-0.341496	-4.12	0
0	0	0	0	0	0	0	0	663.234	-0.26027	-4.39008	0
0	0	0	0	0	0	0	0	663.234	-0.324412	-4.09154	0
0	0	0	0	0	0	0	0	663.234	-0.28842	-4.08765	0
0	0	0	0	0	0	0	0	663.234	-0.273636	-4.09188	0
0	0	0	0	0	0	0	0	663.234	-0.257858	-4.09148	0
0	0	0	0	0	0	0	0	663.234	-0.236795	-4.08772	0
0	0	0	0	0	0	0	0	663.234	-0.225407	-4.08666	0
0	0	0	0	0	0	0	0	663.234	-0.19611	-4.07151	0
0	0	0	0	0	0	0	0	663.234	-7.80548	-24.764	0
0	0	0	0	0	0	0	0	663.234	-0.158647	-4.03063	0
0	0	0	0	0	0	0	0	663.234	-0.153888	-4.04981	0
0	0	0	0	0	0	0	0	663.234	-0.145015	-4.05073	0
0	0	0	0	0	0	0	0	663.234	-0.14838	-4.06155	0
0	0	0	0	0	0	0	0	663.234	-0.141549	-4.05325	0
0	0	0	0	0	0	0	0	663.234	-0.133569	-4.03612	0
0	0	0	0	0	0	0	0	663.234	-0.132462	-4.03664	0
0	0	0	0	0	0	0	0	663.234	-0.120882	-4.01548	0
0	0	0	0	0	0	0	0	663.234	-0.0399934	-4.29093	0
0	0	0	0	0	0	0	0	663.234	-0.122767	-3.96608	0
0	0	0	0	0	0	0	0	663.234	-0.109	-3.95367	0
0	0	0	0	0	0	0	0	663.234	-0.050846	-4.23804	0
0	0	0	0	0	0	0	0	663.234	-0.0538337	-4.22353	0
0	0	0	0	0	0	0	0	663.234	-0.13798	-3.90928	0
0	0	0	0	0	0	0	0	663.234	-0.0636253	-4.15324	0
0	0	0	0	0	0	0	0	663.234	-0.145767	-3.83998	0
0	0	0	0	0	0	0	0	663.234	-0.155683	-3.83225	0
0	0	0	0	0	0	0	0	663.234	-0.100125	-4.10027	0
0	0	0	0	0	0	0	0	663.234	-0.109353	-4.08942	0
0	0	0	0	0	0	0	0	663.234	-0.123384	-4.07122	0
