302.896	-16.7866	
303.155	-16.6171	
302.43	-17.5186	
301.92	-18.3395	
302.47	-18.1823	
301.617	-19.0153	
301.709	-18.7513	
301.701	-18.9918	
302.775	-18.0634	
301.987	-18.3384	
302.58	-17.6109	
301.581	-18.7244	
302.803	-18.2797	
303.527	-17.8415	
303.633	-18.2415	
302.694	-18.309	
301.68	-19.1364	
302.034	-18.6129	
302.231	-18.7448	
301.909	-19.4613	
301.206	-19.967	
302.065	-19.1363	
301.792	-18.9749	
301.993	-19.182	
301.765	-19.5012	
301.229	-19.6684	
301.207	-19.198	
300.618	-19.4972	
300.12	-19.6052	
299.823	-19.6805	
300.324	-18.9831	
300.745	-18.6978	
301.016	-18.8798	
300.262	-19.2519	
299.85	-18.9989	
299.006	-19.8133	
299.086	-19.4725	
299.171	-19.4188	
299.248	-19.2495	
298.96	-19.1091	
299.1	-18.9625	
298.625	-19.2523	
297.348	-19.9973	
297.279	-20.0311	
297.753	-19.3762	
297.371	-19.671	
297.023	-19.8456	
296.533	-19.9357	
296.777	-19.7296	
296.487	-19.594	
295.138	-19.8983	
294.464	-19.2631	
293.688	-19.2845	
292.534	-19.6858	
291.435	-19.5312	
289.958	-19.8042	
288.374	-19.8264	
286.514	-20.2408	
285.648	-20.2691	
284.122	-20.7233	
283.329	-20.44	
281.704	-20.705	
280.398	-20.135	
278.174	-20.4274	
276.541	-20.543	
275.204	-20.3015	
273.772	-20.007	
273.284	-19.4874	
272.428	-19.7476	
271.305	-20.173	
270.627	-20.12	
269.327	-20.4697	
268.183	-20.4347	
266.99	-20.1553	
265.641	-19.3019	
263.267	-19.9057	
261.288	-19.9517	
259.463	-20.1907	
258.363	-20.0917	
257.053	-20.3846	
256.075	-20.7657	
255.142	-20.2687	
253.811	-20.6939	
252.775	-20.8847	
251.392	-20.5427	
250.216	-20.8215	
249.308	-20.8308	
248.251	-20.5901	
247.081	-20.8366	
246.264	-21.0832	
245.835	-21.0237	
245.754	-21.2774	
245.711	-21.5399	
245.293	-21.4788	
244.463	-21.6103	
243.521	-21.9532	
243.105	-22.2528	
242.792	-22.4657	
242.239	-23.099	
241.828	-23.4974	
241.598	-23.5399	
241.284	-24.2011	
241.189	-24.3435	
241.253	-24.8491	
241.428	-25.2667	
241.099	-25.8064	
240.898	-26.5905	
240.811	-27.0785	
240.414	-27.3932	
240.149	-27.9923	
239.582	-28.5954	
238.802	-29.1338	
238.428	-29.8179	
237.954	-30.1235	
237.129	-30.8749	
236.219	-31.6435	
235.418	-32.1929	
234.166	-32.7867	
233.358	-33.4419	
232.926	-33.9405	
231.891	-34.8168	
231.006	-35.2844	
229.958	-35.7694	
228.86	-36.459	
227.632	-37.0846	
227.18	-37.2937	
226.338	-37.9233	
225.412	-38.6255	
224.561	-39.3792	
223.783	-39.5357	
222.868	-39.9213	
221.988	-40.3867	
221.257	-40.7813	
220.427	-41.373	
219.598	-41.8302	
218.96	-42.3077	
218.231	-42.5878	
217.368	-43.3366	
216.608	-43.8881	
216.122	-43.9884	
215.502	-44.363	
214.827	-44.6474	
213.663	-45.0159	
212.362	-45.4669	
211.466	-45.8255	
210.858	-46.1423	
209.583	-46.4536	
208.128	-46.6874	
206.367	-47.1922	
204.331	-47.7214	
202.384	-48.1101	
200.34	-48.5368	
198.377	-49.1175	
196.614	-49.6198	
194.886	-50.0263	
193.065	-50.3212	
191.27	-50.8714	
190.279	-51.0946	
188.472	-51.5405	
187.218	-51.8227	
185.253	-52.2875	
183.178	-52.9265	
181.414	-53.4329	
179.566	-54.2303	
177.678	-54.6565	
176.363	-54.9085	
174.892	-55.4385	
173.865	-55.8314	
172.411	-56.2733	
171.438	-56.6767	
169.753	-57.0743	
168.77	-57.4863	
168.139	-57.8481	
167.676	-58.236	
167.293	-58.477	
166.916	-58.7483	
166.755	-59.0152	
166.436	-59.0979	
166.318	-59.2924	
166.19	-59.5265	
165.82	-59.7902	
165.741	-59.9953	
165.27	-60.0256	
165.197	-59.9171	
164.952	-59.9674	
165.143	-60.2103	
164.905	-60.0595	
164.748	-60.0482	
164.359	-60.1495	
164.197	-60.5441	
163.979	-60.7552	
163.783	-61.2724	
163.731	-61.8282	
163.08	-62.2302	
162.68	-62.7216	
162.266	-63.4709	
162.383	-64.1881	
161.813	-64.6293	
161.461	-65.0748	
161.519	-65.6535	
161.42	-66.0033	
161.076	-67.1108	
160.875	-67.6923	
160.377	-68.2597	
160.31	-68.8039	
160.266	-69.1664	
160.084	-69.6783	
160.046	-69.9523	
160.319	-70.3988	
160.179	-70.529	
160.286	-70.7905	
160.263	-70.9956	
160.187	-71.2579	
160.168	-71.6259	
160.302	-72.1444	
160.398	-72.1812	
160.272	-72.5735	
160.311	-72.7489	
160.37	-73.079	
160.635	-73.3751	
160.565	-73.832	
160.635	-74.1764	
160.191	-74.6793	
160.193	-74.9628	
160.151	-75.1485	
160.06	-75.4087	
160.095	-75.3582	
160.264	-75.6706	
160.467	-76.0372	
160.337	-76.0273	
160.475	-76.0414	
160.733	-76.2569	
160.916	-76.2748	
160.919	-76.399	
161.26	-76.3692	
161.647	-76.3296	
161.868	-76.2889	
162.406	-76.0759	
163.086	-75.994	
163.877	-76.0792	
165.024	-76.043	
166.43	-76.1671	
168.023	-76.2391	
169.835	-76.3622	
171.182	-76.4287	
172.683	-76.3583	
174.379	-76.3573	
176.344	-76.2383	
177.786	-76.1833	
178.857	-76.4486	
179.574	-76.5755	
180.125	-76.4583	
180.573	-76.0776	
180.934	-75.9957	
181.37	-75.7281	
181.759	-75.4463	
182.229	-75.2029	
182.892	-74.6431	
183.388	-73.6448	
184.023	-73.132	
184.896	-72.68	
185.528	-72.332	
186.211	-71.6294	
186.581	-71.2121	
187.421	-70.7653	
188.226	-70.3657	
189.618	-69.3706	
190.089	-68.4009	
190.988	-67.6467	
191.911	-66.8808	
192.336	-66.3935	
193.358	-65.9673	
194.099	-65.391	
194.696	-64.7606	
195.221	-64.3423	
195.733	-63.9334	
196.41	-63.5651	
196.717	-63.3589	
197.648	-62.8558	
198.122	-62.4792	
198.331	-62.4147	
198.821	-62.3133	
199.245	-62.2146	
199.688	-61.9643	
200.052	-61.9811	
200.538	-62.1687	
200.966	-62.4717	
201.389	-62.6036	
201.948	-62.5951	
202.575	-62.5974	
203.029	-62.6203	
203.738	-62.8489	
204.115	-63.0121	
204.836	-63.3439	
205.408	-63.6486	
206.088	-63.8898	
206.689	-64.0214	
207.088	-64.2029	
207.581	-64.4365	
207.832	-64.5854	
208.232	-64.6272	
208.632	-64.7325	
208.794	-64.7895	
208.993	-64.6673	
209.067	-64.281	
208.954	-64.3113	
208.738	-64.4382	
208.293	-64.6308	
207.674	-64.8134	
206.964	-65.074	
206.513	-65.3524	
206.205	-65.316	
206.029	-65.2256	
205.733	-65.1681	
205.237	-65.1501	
204.87	-65.2606	
204.403	-65.1214	
204.256	-65.0948	
203.674	-65.1017	
203.122	-64.9891	
202.826	-65.0889	
202.302	-65.2982	
201.923	-65.3851	
201.575	-65.6319	
201.14	-66.0289	
200.671	-66.0968	
200.13	-66.0626	
199.739	-66.0895	
199.205	-66.2632	
198.377	-66.41	
197.778	-66.5614	
196.878	-66.7649	
195.854	-67.2412	
194.684	-67.8455	
193.724	-68.3144	
192.645	-68.738	
191.342	-69.1947	
190.39	-69.4428	
189.083	-69.9354	
188.143	-70.5761	
187.702	-70.8288	
186.991	-71.4102	
185.982	-72.0581	
185.18	-72.5291	
184.561	-73.0262	
183.836	-73.7663	
183.419	-74.6204	
183.096	-75.2248	
182.623	-75.6467	
182.092	-76.1445	
181.601	-76.6504	
181.151	-77.2465	
180.409	-77.8583	
179.925	-78.4707	
179.519	-79.1392	
178.764	-79.9266	
178.183	-80.1926	
177.618	-80.3546	
176.859	-80.8229	
176.139	-81.1653	
175.742	-81.2915	
174.92	-81.6216	
174.432	-81.9259	
173.976	-82.3917	
173.591	-82.6746	
173.153	-82.9542	
172.76	-83.2929	
172.63	-83.613	
172.051	-83.5604	
171.886	-83.8034	
171.555	-83.9352	
171.061	-84.1883	
170.966	-84.3642	
170.699	-84.6859	
170.429	-84.9105	
169.975	-84.9644	
169.625	-84.9341	
169.32	-84.9146	
169.024	-84.8699	
169	-84.8242	
168.712	-84.9284	
168.423	-84.9193	
168.651	-84.9026	
168.704	-84.9954	
168.9	-85.107	
169.124	-85.1427	
168.758	-85.1021	
168.533	-85.0526	
168.49	-84.7151	
168.566	-84.7956	
168.486	-84.8665	
168.505	-84.9	
168.543	-85.1567	
168.554	-85.2426	
168.536	-85.2755	
168.433	-85.2434	
168.385	-85.1921	
168.679	-84.8595	
169.11	-85.192	
169.338	-85.3714	
169.697	-85.6786	
170.534	-85.7393	
171.606	-85.6846	
172.228	-85.6228	
172.935	-85.5916	
174.002	-85.5222	
174.913	-85.4919	
175.476	-85.2955	
176.277	-85.3477	
176.723	-85.2711	
177.318	-85.251	
178.553	-85.1165	
179.94	-84.998	
180.625	-84.787	
181.308	-84.6151	
182.198	-84.4169	
183.517	-83.894	
184.632	-83.7266	
186.031	-83.5269	
187.132	-83.3044	
188.122	-83.2183	
189.253	-82.6968	
190.391	-82.2721	
190.762	-82.2042	
191.49	-81.8511	
192.491	-81.4304	
193.231	-81.1211	
193.754	-80.9063	
195.025	-80.4065	
196.212	-80.0327	
197.219	-79.5238	
198.377	-79.1168	
199.416	-78.4017	
200.234	-78.1119	
200.72	-77.8574	
201.531	-77.6313	
201.91	-77.4587	
202.452	-77.2199	
203.263	-76.9296	
204.252	-76.5873	
204.799	-76.4054	
205.71	-75.9762	
206.352	-75.4374	
207.206	-75.2289	
207.745	-74.9449	
208.339	-74.8758	
208.893	-74.8382	
209.443	-74.8674	
210.192	-74.5397	
210.658	-74.3908	
211.35	-73.9486	
211.737	-73.6443	
212.031	-73.2515	
212.148	-73.1535	
212.364	-73.1495	
212.37	-73.1346	
212.061	-73.0873	
212.246	-72.9357	
212.576	-72.7574	
212.826	-72.5146	
213.173	-72.4288	
213.273	-72.4036	
213.106	-72.5818	
212.795	-72.6225	
212.568	-72.9213	
212.489	-72.8591	
212.518	-72.8787	
212.364	-72.986	
212.305	-73.0357	
212.125	-73.0132	
211.565	-73.3519	
210.856	-73.5974	
210.641	-73.6583	
210.375	-73.54	
209.894	-73.8946	
209.326	-74.1569	
208.8	-74.2827	
208.56	-74.5445	
208.163	-74.672	
207.973	-74.6898	
207.636	-74.7562	
207.173	-74.9618	
206.789	-75.16	
206.413	-75.2009	
205.833	-75.4136	
205.291	-75.8369	
204.381	-76.0915	
203.792	-76.1915	
203.236	-76.4199	
203.14	-76.3816	
203.212	-76.6011	
203.163	-76.7129	
203.06	-77.0556	
202.687	-77.386	
202.246	-77.6576	
201.749	-77.5877	
201.64	-77.7051	
201.498	-77.7867	
201.283	-77.8067	
200.931	-77.821	
200.385	-77.8884	
200.115	-78.0546	
200.006	-78.0938	
199.741	-78.1339	
199.439	-78.0121	
199.367	-78.0779	
199.281	-78.2202	
199.169	-78.3597	
198.631	-78.5554	
198.337	-78.4826	
198.085	-78.581	
197.989	-78.5653	
197.751	-78.5661	
197.508	-78.5537	
196.928	-78.5742	
196.6	-78.5411	
195.87	-78.5485	
195.309	-78.6764	
194.856	-78.4386	
194.278	-78.4044	
193.603	-78.3942	
193.575	-78.027	
193.406	-77.8194	
193.17	-77.776	
193.074	-77.6545	
192.637	-77.4657	
192.25	-77.4089	
192.005	-77.2725	
191.754	-77.1837	
191.261	-77.0644	
191.108	-76.8413	
190.688	-76.6565	
190.622	-76.6525	
190.52	-76.5376	
190.404	-76.2793	
190.289	-76.1708	
190.221	-76.054	
189.909	-75.7708	
189.873	-75.565	
189.686	-75.41	
189.562	-75.0486	
189.334	-74.8485	
189.067	-74.6521	
188.822	-74.3866	
188.158	-74.3436	
188.041	-74.2395	
187.672	-74.0777	
187.427	-73.7462	
187.456	-73.5447	
187.169	-73.3993	
187.113	-73.2595	
187.153	-73.0092	
187.296	-72.8596	
187.325	-72.6785	
187.688	-72.4751	
188.318	-72.1684	
188.528	-72.0268	
189.222	-71.5917	
189.508	-71.6347	
189.966	-71.5636	
190.028	-71.3323	
190.073	-71.1816	
190.272	-71.0183	
190.399	-71.0037	
190.86	-70.8599	
191.267	-70.7495	
192.068	-70.794	
192.924	-70.7057	
194.09	-70.7068	
194.974	-70.692	
195.62	-70.8493	
195.966	-71.0527	
196.428	-71.0411	
196.969	-70.9928	
197.292	-71.0246	
197.667	-70.8171	
198.252	-70.5014	
198.517	-70.4255	
198.594	-70.3741	
198.763	-70.4932	
198.922	-70.4139	
199.079	-70.3929	
199.24	-70.2345	
199.426	-70.2008	
199.883	-69.8592	
200.294	-69.7347	
200.719	-69.5908	
201.103	-69.4837	
201.399	-69.4685	
202.19	-69.3827	
202.744	-69.2411	
203.347	-69.0953	
203.904	-68.9634	
204.55	-68.8023	
205.038	-68.6066	
205.625	-68.5238	
206.042	-68.5846	
206.193	-68.5649	
206.549	-68.3898	
207.007	-68.3427	
207.17	-68.3766	
207.367	-68.4703	
207.524	-68.417	
208.081	-68.6668	
208.582	-68.6795	
208.921	-68.7184	
209.338	-68.5526	
209.496	-68.4131	
209.639	-68.4181	
209.976	-68.3381	
210.439	-68.224	
210.958	-68.3821	
211.319	-68.3996	
211.624	-68.3926	
211.606	-68.39	
211.811	-68.646	
212.156	-68.7847	
212.603	-68.8966	
212.627	-68.8857	
212.689	-68.7562	
212.701	-68.6994	
212.709	-68.8116	
212.938	-68.9476	
213.194	-68.997	
213.471	-69.0297	
213.572	-69.1754	
213.738	-69.122	
213.918	-69.2097	
213.978	-69.3144	
214.144	-69.3651	
214.476	-69.4516	
214.627	-69.53	
214.755	-69.5975	
214.932	-69.9067	
214.999	-70.1377	
214.933	-70.3308	
214.936	-70.4759	
215.249	-70.7474	
215.526	-71.0823	
215.729	-71.3465	
215.761	-71.5212	
215.739	-71.4872	
215.714	-71.6041	
215.312	-71.7042	
214.94	-71.8087	
214.812	-71.7514	
214.69	-71.7004	
214.667	-71.9322	
214.686	-72.054	
214.632	-72.0322	
214.435	-72.2014	
214.018	-72.2921	
213.785	-72.3093	
213.396	-72.2861	
213.183	-72.1919	
212.827	-72.0117	
212.527	-72.0539	
212.469	-72.2241	
212.605	-72.1527	
212.559	-72.1856	
212.435	-72.4036	
212.211	-72.4287	
212.154	-72.4707	
211.946	-72.4363	
211.741	-72.5223	
211.481	-72.7075	
211.241	-72.9817	
211.016	-73.0124	
210.726	-72.9905	
210.578	-73.0121	
210.557	-72.9881	
210.507	-72.9151	
210.566	-72.9372	
210.632	-72.8567	
210.664	-72.6821	
210.636	-72.6263	
210.799	-72.5968	
210.889	-72.5301	
210.859	-72.5701	
210.883	-72.5441	
210.755	-72.6868	
210.929	-72.7078	
210.941	-72.5509	
210.992	-72.6387	
210.898	-72.6387	
210.846	-72.7125	
210.87	-72.7897	
210.901	-72.6648	
210.98	-72.6547	
211.02	-72.6502	
211.079	-72.5384	
211.214	-72.4324	
211.435	-72.4132	
211.466	-72.3027	
211.516	-72.176	
211.53	-72.019	
211.542	-72.0182	
211.571	-72.0774	
211.318	-72.046	
211.435	-72.2628	
211.311	-72.3761	
211.281	-72.3893	
211.129	-72.2641	
211.082	-72.3219	
211.181	-72.1336	
210.954	-71.9831	
210.878	-71.9785	
210.878	-72.0663	
210.724	-72.06	
210.309	-72.1559	
210.108	-72.121	
210.012	-72.0567	
209.835	-72.1463	
209.46	-72.1494	
209.21	-72.0818	
208.976	-72.0638	
208.787	-72.018	
208.485	-72.0276	
208.123	-71.7234	
207.767	-71.4741	
207.497	-71.3027	
207.389	-71.2013	
207.184	-71.0266	
206.883	-70.8618	
206.759	-70.8468	
206.546	-70.6988	
206.36	-70.7118	
206.404	-70.804	
206.392	-70.8562	
206.24	-70.7524	
206.098	-70.6192	
206.023	-70.7869	
205.857	-70.7333	
205.817	-70.6994	
205.725	-70.5948	
205.615	-70.4533	
205.381	-70.3795	
205.39	-70.3847	
205.254	-70.3374	
205.389	-70.1606	
205.289	-69.9479	
205.322	-69.8424	
205.329	-69.8261	
205.392	-69.7665	
205.618	-69.588	
205.705	-69.5823	
206.054	-69.5043	
206.076	-69.5111	
206.155	-69.449	
206.413	-69.3528	
206.62	-69.3877	
206.683	-69.2928	
206.876	-69.2675	
207.347	-69.2105	
207.421	-69.0093	
207.465	-69.06	
207.394	-69.027	
207.316	-69.0065	
207.685	-68.8	
207.807	-68.7514	
207.967	-68.7276	
208.196	-68.7242	
208.6	-68.4013	
209.086	-68.4165	
209.206	-68.4003	
209.573	-68.4359	
209.934	-68.3878	
210.207	-68.4628	
210.534	-68.451	
210.835	-68.4178	
211.215	-68.5154	
211.432	-68.5856	
211.565	-68.6626	
211.901	-68.7156	
212.16	-68.8038	
212.505	-68.9041	
212.527	-68.9857	
212.729	-69.2338	
213.012	-69.2654	
213.029	-69.3223	
213.204	-69.3691	
213.538	-69.4209	
213.808	-69.4845	
214.127	-69.4849	
214.546	-69.5913	
215.054	-69.7756	
215.261	-69.7931	
215.327	-69.8395	
215.453	-69.9208	
215.645	-69.8538	
215.6	-69.892	
215.8	-69.8844	
215.962	-69.9795	
216.147	-70.1259	
216.065	-70.2352	
216.255	-70.3236	
216.323	-70.3465	
216.598	-70.464	
216.827	-70.7234	
217.036	-70.7439	
217.232	-70.868	
217.267	-70.8613	
217.363	-70.9305	
217.572	-71.1018	
217.728	-71.3182	
217.888	-71.472	
218.198	-71.6026	
218.464	-71.716	
218.603	-71.7318	
218.803	-71.7894	
218.861	-71.9217	
219.137	-71.9963	
219.308	-72.1111	
219.459	-72.3759	
219.636	-72.5564	
219.968	-72.722	
220.29	-72.7877	
220.723	-72.8859	
220.974	-72.8664	
221.12	-73.004	
221.329	-73.148	
221.517	-73.1046	
221.62	-73.1688	
221.809	-73.3176	
221.815	-73.3542	
221.913	-73.6043	
222.311	-73.8147	
222.845	-73.7241	
223.232	-73.7298	
223.554	-73.6367	
224.024	-73.7444	
224.243	-73.8033	
224.326	-73.9257	
224.494	-74.0053	
224.906	-74.1217	
225.474	-74.2196	
226.046	-74.2789	
226.479	-74.3923	
226.575	-74.562	
226.786	-74.5408	
227.086	-74.5731	
227.283	-74.6735	
227.539	-74.7726	
227.826	-74.8582	
228.035	-74.8883	
228.333	-74.9428	
228.486	-74.9723	
228.79	-75.0378	
229.364	-75.0814	
229.701	-75.2936	
230.042	-75.4432	
230.298	-75.5426	
230.404	-75.6639	
230.577	-75.748	
230.883	-75.9535	
231.114	-76.0653	
231.344	-76.2077	
231.684	-76.462	
231.864	-76.6431	
232.046	-76.9456	
232.416	-77.2706	
232.722	-77.5355	
233.028	-77.6172	
233.442	-77.735	
233.798	-77.8098	
233.814	-77.9065	
234.044	-78.2183	
234.337	-78.3425	
234.61	-78.6358	
234.927	-78.9147	
235.142	-79.0978	
235.411	-79.0483	
235.249	-79.2244	
235.488	-79.4209	
235.436	-79.607	
235.462	-79.4671	
235.538	-79.5319	
235.533	-79.6882	
235.504	-79.8021	
235.311	-79.8706	
235.35	-80.0667	
235.26	-80.0925	
235.582	-80.2005	
235.71	-80.178	
235.85	-80.0628	
235.833	-80.1006	
235.768	-80.0854	
235.617	-80.1427	
235.179	-80.1406	
235.054	-80.2034	
234.732	-80.2006	
234.642	-80.2331	
234.539	-80.1787	
234.19	-80.1343	
233.994	-80.2073	
233.565	-80.1615	
233.428	-80.2408	
233.34	-80.291	
233.139	-80.3734	
233.02	-80.4827	
232.701	-80.54	
232.249	-80.5909	
231.882	-80.6016	
231.555	-80.7017	
231.329	-80.8515	
231.008	-80.9334	
230.685	-80.9483	
230.268	-81.0507	
229.933	-81.1292	
229.565	-81.2258	
229.049	-81.2825	
228.596	-81.4107	
227.97	-81.3681	
227.407	-81.3431	
226.831	-81.2788	
226.562	-81.2848	
226.287	-81.3141	
225.942	-81.239	
225.485	-81.3446	
225.115	-81.2714	
224.738	-81.2804	
224.179	-81.214	
223.945	-81.1703	
223.489	-81.0062	
222.982	-80.9942	
222.718	-80.946	
222.362	-80.9744	
222.123	-80.8755	
221.937	-80.7781	
221.801	-80.8331	
221.509	-80.7891	
221.319	-80.7716	
221.1	-80.5958	
220.738	-80.678	
220.5	-80.6974	
220.459	-80.6649	
220.174	-80.7483	
219.722	-80.7549	
219.555	-80.8488	
219.589	-80.8663	
219.369	-80.8779	
219.265	-80.9421	
219.069	-80.9641	
219.002	-81.0244	
218.938	-80.9758	
218.904	-81.077	
218.745	-81.2511	
218.568	-81.3147	
218.551	-81.4544	
218.325	-81.6249	
218.151	-81.7088	
218.168	-81.8001	
218.143	-81.8651	
217.92	-82.0272	
217.846	-82.0085	
217.719	-82.133	
217.764	-82.251	
217.622	-82.2342	
217.565	-82.2471	
217.362	-82.4163	
217.32	-82.5248	
217.284	-82.5471	
217.269	-82.9288	
217.219	-82.9905	
217.056	-83.2278	
217.081	-83.3783	
217.064	-83.5674	
217.108	-83.672	
217.122	-83.7722	
217.134	-83.8018	
217.071	-83.9142	
217.162	-84.1933	
217.333	-84.2405	
217.25	-84.3232	
217.132	-84.6111	
217.185	-84.5667	
217.355	-84.522	
217.492	-84.5582	
217.498	-84.5527	
217.609	-84.7131	
218.084	-84.6255	
218.378	-84.8052	
218.426	-84.8055	
218.583	-84.8366	
218.877	-84.8666	
219.257	-84.839	
219.487	-84.7618	
219.839	-84.6826	
220.13	-84.3696	
220.607	-84.2094	
220.656	-83.7612	
220.789	-83.4968	
221.023	-83.3643	
221.115	-83.1137	
221.403	-82.7841	
221.614	-82.5572	
221.827	-82.3263	
222.007	-82.1108	
222.272	-81.6646	
222.355	-81.2203	
222.668	-80.7568	
222.785	-80.4155	
222.924	-79.8896	
222.994	-79.6816	
223.116	-79.4494	
223.327	-79.0623	
223.473	-78.8667	
223.529	-78.4727	
223.487	-78.2169	
223.655	-77.8722	
223.782	-77.483	
223.81	-77.1535	
223.669	-76.9213	
223.443	-76.4876	
223.376	-76.0875	
223.454	-75.6798	
223.549	-75.2179	
223.717	-74.6968	
223.812	-74.2532	
224.041	-73.6421	
223.96	-73.1287	
224.099	-72.7978	
224.064	-72.6559	
223.987	-72.03	
223.961	-71.7506	
223.952	-71.494	
223.942	-71.297	
223.895	-71.0335	
223.948	-70.8994	
224.152	-70.7628	
224.043	-70.6561	
224.069	-70.4991	
224.162	-70.2228	
224.162	-70.2444	
224.371	-70.1931	
224.655	-70.202	
225.08	-69.9809	
225.02	-70.0064	
225.296	-70.0415	
225.586	-69.9691	
225.913	-69.8522	
226.419	-70.036	
227.008	-70.2413	
227.17	-70.4142	
227.465	-70.5641	
228.017	-70.6394	
228.631	-70.6596	
229.31	-70.7811	
229.732	-70.8677	
229.784	-70.8884	
229.957	-70.9895	
230.347	-71.0692	
230.788	-71.1843	
231.398	-71.3628	
231.829	-71.2415	
232.059	-71.5026	
231.989	-71.3929	
232.165	-71.3872	
232.297	-71.6013	
232.621	-71.5878	
232.885	-71.6692	
233.504	-71.7948	
233.945	-71.8133	
233.994	-71.8918	
233.865	-71.8226	
233.819	-71.8343	
234.061	-71.7367	
234.195	-71.7184	
234.463	-71.6874	
234.447	-71.589	
234.161	-71.5105	
233.989	-71.3193	
233.646	-71.2622	
233.506	-71.1485	
233.406	-70.9357	
233.29	-70.7492	
233.247	-70.5483	
233.193	-70.3535	
232.886	-70.2211	
232.573	-70.174	
232.304	-69.8983	
232.105	-69.6853	
231.894	-69.434	
231.831	-69.2	
231.937	-68.9632	
232.03	-68.9098	
232.052	-68.975	
231.845	-68.9007	
231.521	-68.7726	
231.134	-68.8262	
230.848	-68.9473	
230.749	-69.0532	
230.813	-69.2501	
230.664	-69.3859	
230.517	-69.4368	
230.424	-69.6161	
230.443	-69.7738	
230.507	-70.0331	
230.488	-70.2968	
230.559	-70.3681	
230.798	-70.4529	
230.935	-70.5291	
230.928	-70.5034	
230.967	-70.5706	
231.191	-70.6531	
231.305	-70.8414	
231.294	-71.0708	
231.323	-71.0907	
231.312	-71.1326	
231.05	-71.1365	
230.839	-71.1947	
230.722	-71.223	
230.458	-71.3988	
230.284	-71.4937	
229.848	-71.4617	
229.641	-71.4455	
229.244	-71.3746	
228.675	-71.4129	
228.227	-71.2921	
227.795	-70.931	
227.68	-70.8246	
227.271	-70.4835	
226.923	-70.2383	
226.85	-69.8817	
226.725	-69.494	
226.557	-68.9124	
226.584	-68.344	
226.454	-67.8614	
226.392	-67.3486	
226.18	-66.7027	
226.086	-66.1901	
226.231	-65.8166	
226.3	-65.6694	
226.28	-65.4435	
226.168	-65.088	
226.191	-64.6557	
226.338	-64.4834	
226.258	-64.2005	
226.067	-64.0211	
225.886	-63.7661	
225.69	-63.5241	
225.409	-63.6337	
225.4	-63.6235	
225.196	-63.3713	
224.984	-63.5218	
225.014	-63.17	
224.699	-63.1475	
224.746	-63.0918	
224.732	-62.8314	
224.574	-62.4492	
224.484	-62.3473	
224.431	-62.0531	
224.417	-61.9222	
224.626	-61.5158	
224.484	-61.2559	
224.511	-60.8247	
224.343	-60.7108	
224.266	-60.358	
224.332	-59.9924	
224.372	-59.6432	
224.173	-59.1773	
224.254	-58.7282	
224.325	-58.1221	
224.204	-57.8385	
224.073	-57.6094	
223.964	-57.4595	
223.937	-57.1484	
223.87	-57.1355	
223.57	-56.8877	
223.444	-56.7465	
223.584	-56.3919	
223.526	-56.2762	
223.322	-56.2651	
223.41	-56.1546	
223.218	-55.9749	
223.302	-55.5302	
223.035	-55.2496	
222.905	-55.019	
222.863	-54.738	
223.03	-54.4091	
223.201	-53.9402	
223.126	-53.6171	
222.998	-53.5401	
222.936	-52.9984	
223.173	-52.7083	
223.222	-52.6445	
223.016	-52.4673	
222.899	-52.4199	
223.019	-52.3685	
222.884	-52.088	
222.772	-51.778	
222.816	-51.5535	
222.944	-51.1734	
223.349	-50.7546	
223.633	-50.6535	
223.612	-50.3756	
223.992	-50.2587	
224.275	-50.4148	
224.755	-50.425	
224.937	-50.4962	
225.066	-50.3308	
224.991	-50.2379	
225.032	-49.9385	
224.83	-49.5116	
224.566	-49.2775	
224.722	-49.0645	
224.635	-48.718	
224.327	-48.7619	
224.34	-48.5834	
224.299	-48.3431	
224.336	-48.0637	
224.299	-47.8804	
224.277	-47.5009	
224.212	-47.232	
224.316	-46.8533	
224.274	-46.6113	
224.728	-46.2059	
224.767	-46.0172	
224.9	-45.8863	
224.987	-45.5651	
225.036	-45.5279	
224.982	-45.4387	
224.893	-45.5197	
224.937	-45.5963	
225.113	-45.6158	
225.02	-45.209	
225.159	-45.1096	
224.936	-44.9367	
224.897	-44.8386	
224.617	-44.9857	
224.524	-44.7703	
224.431	-44.765	
224.132	-44.7948	
224.328	-44.9031	
224.307	-44.6878	
224.062	-44.6716	
223.939	-44.6048	
224.199	-44.4589	
224.28	-44.397	
224.202	-44.1779	
224.149	-43.8696	
224.192	-44.1111	
224.341	-44.0608	
224.295	-43.9137	
224.388	-43.843	
224.635	-43.6314	
224.704	-43.4408	
224.979	-43.3223	
225.312	-43.0595	
225.597	-42.9987	
225.699	-42.9467	
225.771	-42.9935	
225.902	-43.0157	
226.027	-42.6717	
226.037	-42.5184	
226.146	-42.3072	
226.09	-42.1385	
226.327	-41.9409	
226.031	-41.9028	
225.943	-41.4888	
225.847	-41.7714	
225.748	-41.5585	
225.588	-41.2034	
225.845	-41.0215	
225.962	-41.1416	
226.216	-40.8321	
226.241	-40.3382	
226.587	-40.1564	
226.963	-40.1727	
227.06	-40.0248	
226.877	-39.7084	
226.913	-39.6583	
226.983	-39.5774	
227.013	-39.5986	
227.208	-39.3969	
227.324	-39.337	
227.561	-38.8027	
227.905	-38.6204	
228.35	-38.4501	
228.583	-37.8388	
228.973	-37.5167	
229.144	-37.2568	
229.381	-36.7583	
229.886	-36.1939	
230.262	-36.0965	
